3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,153,3.0004928300444362,41.400999999999996,41.4285
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,153,3.0004928300444362,41.400999999999996,41.4285
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,149,-0.9995071699555638,41.842,41.842
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,155,5.000492830044436,23.582,40.214
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,149,-0.9995071699555638,41.842,41.842
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,153,3.0004928300444362,41.400999999999996,41.4285
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,151,1.0004928300444362,41.400999999999996,41.4285
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,151,1.2235034481762455,41.400999999999996,41.4285
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,144,-5.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,150,0.22350344817624546,41.400999999999996,41.4285
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,144,-5.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,144,-5.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,146,-3.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,144,-5.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,147,-2.7764965518237545,41.842,41.842
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,145,-4.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,140,-9.776496551823755,40.214,23.582
3/4/24,04:40:58,2.944484,101.874561,2.944424,101.874596,149.77649655182375,146,-3.7764965518237545,41.4285,41.400999999999996
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,140,-9.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,144,-5.217585530462202,41.4285,41.400999999999996
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,141,-8.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,142,-7.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,140,-9.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,140,-9.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,139,-10.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,136,-13.217585530462202,41.9775,16.4935
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,140,-9.217585530462202,40.214,23.582
3/4/24,04:40:59,2.944481,101.874562,2.944424,101.874596,149.2175855304622,141,-8.217585530462202,40.214,23.582
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,135,-15.173655618019751,41.972500000000004,16.491500000000002
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,140,-10.173655618019751,40.214,23.582
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,134,-16.17365561801975,41.972500000000004,16.491500000000002
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,142,-8.173655618019751,40.214,23.582
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,135,-15.173655618019751,41.972500000000004,16.491500000000002
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,139,-11.173655618019751,41.9775,16.4935
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,133,-17.17365561801975,41.972500000000004,16.491500000000002
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,136,-14.173655618019751,41.9775,16.4935
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,136,-14.173655618019751,41.9775,16.4935
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,136,-14.173655618019751,41.9775,16.4935
3/4/24,04:41:00,2.944478,101.874565,2.944424,101.874596,150.17365561801975,142,-8.173655618019751,40.214,23.582
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,139,-13.999770263611936,41.9775,16.4935
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,136,-16.999770263611936,41.972500000000004,16.491500000000002
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,134,-18.999770263611936,41.955,16.485
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,135,-17.999770263611936,41.972500000000004,16.491500000000002
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,133,-19.999770263611936,41.955,16.485
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,137,-15.999770263611936,41.972500000000004,16.491500000000002
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,137,-15.999770263611936,41.972500000000004,16.491500000000002
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,141,-11.999770263611936,41.9775,16.4935
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,135,-17.999770263611936,41.972500000000004,16.491500000000002
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,133,-19.999770263611936,41.955,16.485
3/4/24,04:41:01,2.944473,101.874571,2.944424,101.874596,152.99977026361194,143,-9.999770263611936,40.214,23.582
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,139,-13.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,140,-12.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,137,-15.95858212728109,41.972500000000004,16.491500000000002
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,141,-11.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,140,-12.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,141,-11.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,143,-9.95858212728109,40.214,23.582
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,144,-8.95858212728109,40.214,23.582
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,141,-11.95858212728109,41.9775,16.4935
3/4/24,04:41:02,2.944469,101.874573,2.944424,101.874596,152.9585821272811,138,-14.95858212728109,41.972500000000004,16.491500000000002
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,144,-8.909396920392169,40.214,23.582
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,138,-14.909396920392169,41.972500000000004,16.491500000000002
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,140,-12.909396920392169,41.9775,16.4935
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,148,-4.909396920392169,41.4285,41.400999999999996
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,140,-12.909396920392169,41.9775,16.4935
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,142,-10.909396920392169,41.9775,16.4935
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,137,-15.909396920392169,41.972500000000004,16.491500000000002
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,137,-15.909396920392169,41.972500000000004,16.491500000000002
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,139,-13.909396920392169,41.9775,16.4935
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,139,-13.909396920392169,41.9775,16.4935
3/4/24,04:41:03,2.944465,101.874575,2.944424,101.874596,152.90939692039217,145,-7.909396920392169,40.214,23.582
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,142,-11.465213700922618,41.9765,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,142,-11.465213700922618,41.9765,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,147,-6.465213700922618,37.749500000000005,37.7365
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,145,-8.465213700922618,40.163,23.5375
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,144,-9.465213700922618,40.163,23.5375
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,144,-9.465213700922618,40.163,23.5375
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,139,-14.465213700922618,41.972500000000004,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,138,-15.465213700922618,41.972500000000004,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,139,-14.465213700922618,41.972500000000004,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,137,-16.465213700922618,41.972500000000004,16.491
3/4/24,04:41:04,2.94446,101.874578,2.944424,101.874596,153.46521370092262,144,-9.465213700922618,40.163,23.5375
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,142,-14.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,140,-16.398404876995215,41.490500000000004,16.006500000000003
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,143,-13.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,142,-14.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,144,-12.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,143,-13.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,145,-11.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,145,-11.398404876995215,39.9945,14.505
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,147,-9.398404876995215,36.1965,15.865000000000002
3/4/24,04:41:05,2.944456,101.874582,2.944424,101.874596,156.39840487699522,142,-14.398404876995215,39.9945,14.505
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,141,-16.095048660955968,37.7425,12.249
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,146,-11.095048660955968,37.735,12.2485
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,147,-10.095048660955968,35.862,15.854
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,142,-15.095048660955968,37.7425,12.249
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,137,-20.095048660955968,37.736999999999995,12.248000000000001
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,146,-11.095048660955968,37.735,12.2485
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,148,-9.095048660955968,35.862,15.854
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,147,-10.095048660955968,35.862,15.854
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,148,-9.095048660955968,35.862,15.854
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,147,-10.095048660955968,35.862,15.854
3/4/24,04:41:06,2.94445,101.874585,2.944424,101.874596,157.09504866095597,146,-11.095048660955968,37.735,12.2485
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,146,-18.764084287954972,33.5,8.261000000000001
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,146,-18.764084287954972,33.5,8.261000000000001
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,149,-15.764084287954972,33.5,8.7105
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,151,-13.764084287954972,33.5,10.2335
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,145,-19.764084287954972,33.5,8.261000000000001
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,150,-14.764084287954972,33.5,8.7105
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,153,-11.764084287954972,33.5,10.2335
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,152,-12.764084287954972,33.5,10.2335
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,155,-9.764084287954972,30.692000000000004,14.604000000000001
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,153,-11.764084287954972,33.5,10.2335
3/4/24,04:41:07,2.944446,101.87459,2.944424,101.874596,164.76408428795497,154,-10.764084287954972,30.692000000000004,14.604000000000001
3/4/24,04:41:08,2.944443,101.87459,2.944424,101.874596,162.49615484044722,150,-12.496154840447218,29.575000000000003,6.7495
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,154,-147.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,155,-146.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,154,-147.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,154,-147.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,153,-148.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,157,-144.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,157,-144.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,154,-147.19282710409811,25.0,0.0
3/4/24,04:41:08,2.944443,101.87459,2.944495,101.874504,301.1928271040981,151,-150.19282710409811,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,160,-142.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,161,-141.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,160,-142.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,158,-144.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,165,-137.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,164,-138.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,166,-136.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,167,-135.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,160,-142.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,166,-136.33461099365223,25.0,0.0
3/4/24,04:41:09,2.94444,101.874591,2.944495,101.874504,302.33461099365223,170,-132.33461099365223,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,177,-126.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,174,-129.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,178,-125.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,180,-123.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,180,-123.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,174,-129.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,182,-121.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,184,-119.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,185,-118.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,187,-116.72500907182996,25.0,0.0
3/4/24,04:41:10,2.944437,101.874591,2.944495,101.874504,303.72500907182996,189,-114.72500907182996,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,199,-105.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,200,-104.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,202,-102.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,204,-100.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,203,-101.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,207,-97.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,208,-96.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,208,-96.62767066362233,25.0,0.0
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,212,-92.62767066362233,25.0,1.5972
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,215,-89.62767066362233,25.0,1.74605
3/4/24,04:41:11,2.944435,101.874591,2.944495,101.874504,304.6276706636223,219,-85.62767066362233,25.0,1.9026
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,228,-78.46702858699132,25.0,2.0951999999999997
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,229,-77.46702858699132,25.0,2.0951999999999997
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,232,-74.46702858699132,25.0,1.9487
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,234,-72.46702858699132,25.0,1.9487
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,234,-72.46702858699132,25.0,1.9487
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,234,-72.46702858699132,25.0,1.9487
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,236,-70.46702858699132,25.0,1.7785
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,241,-65.46702858699132,25.0,1.6050499999999999
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,241,-65.46702858699132,25.0,1.6050499999999999
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,246,-60.46702858699132,25.0,0.0
3/4/24,04:41:12,2.944433,101.874588,2.944495,101.874504,306.4670285869913,245,-61.46702858699132,25.0,0.0
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,260,-48.44011225838278,25.072499999999998,1.54035
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,263,-45.44011225838278,25.693500000000004,2.48895
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,267,-41.44011225838278,29.004,6.576
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,271,-37.44011225838278,35.5435,12.6045
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,272,-36.44011225838278,35.5435,12.6045
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,271,-37.44011225838278,35.5435,12.6045
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,274,-34.44011225838278,39.733000000000004,15.351
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,280,-28.440112258382783,41.721000000000004,16.387
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,277,-31.440112258382783,41.196,16.131
3/4/24,04:41:13,2.94443,101.874586,2.944495,101.874504,308.4401122583828,282,-26.440112258382783,41.721000000000004,16.387
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,294,-15.406437427496087,41.972500000000004,16.491500000000002
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,295,-14.406437427496087,41.972500000000004,16.491500000000002
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,291,-18.406437427496087,41.955,16.485
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,300,-9.406437427496087,40.214,23.582
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,297,-12.406437427496087,41.9775,16.4935
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,301,-8.406437427496087,40.214,23.582
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,303,-6.406437427496087,41.4285,41.400999999999996
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,306,-3.406437427496087,41.842,41.842
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,304,-5.406437427496087,41.4285,41.400999999999996
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,307,-2.406437427496087,41.842,41.842
3/4/24,04:41:14,2.944431,101.874582,2.944495,101.874504,309.4064374274961,313,3.593562572503913,41.400999999999996,41.4285
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,315,5.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,309,-0.9199315576511822,41.842,41.842
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,314,4.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,316,6.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,317,7.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,315,5.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,315,5.080068442348818,23.582,40.214
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,312,2.080068442348818,41.400999999999996,41.4285
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,313,3.080068442348818,41.400999999999996,41.4285
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,318,8.080068442348818,16.4935,41.9775
3/4/24,04:41:15,2.944434,101.874577,2.944495,101.874504,309.9199315576512,314,4.080068442348818,23.582,40.214
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,312,1.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,317,6.500398003072178,23.582,40.214
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,315,4.500398003072178,23.582,40.214
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,312,1.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,307,-3.4996019969278223,41.842,41.842
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,314,3.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,312,1.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,316,5.500398003072178,23.582,40.214
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,313,2.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,314,3.5003980030721777,41.400999999999996,41.4285
3/4/24,04:41:16,2.944437,101.874572,2.944495,101.874504,310.4996019969278,323,12.500398003072178,16.491500000000002,41.972500000000004
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,315,3.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,311,-0.5542967531675913,41.842,41.842
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,313,1.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,320,8.445703246832409,16.4935,41.9775
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,314,2.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,312,0.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,309,-2.5542967531675913,41.842,41.842
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,314,2.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,309,-2.5542967531675913,41.842,41.842
3/4/24,04:41:17,2.944441,101.874565,2.944495,101.874504,311.5542967531676,313,1.4457032468324087,41.400999999999996,41.4285
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,317,1.426703258390262,41.400999999999996,41.4285
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,317,1.426703258390262,41.400999999999996,41.4285
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,317,1.426703258390262,41.400999999999996,41.4285
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,320,4.426703258390262,23.582,40.214
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,318,2.426703258390262,41.400999999999996,41.4285
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,321,5.426703258390262,23.582,40.214
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,317,1.426703258390262,41.400999999999996,41.4285
