Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
20/3/24,07:12:13,2.944197,101.874253,1.4544371158015394,317,-44.45443711580151,5.1387,0.49778999999999995
20/3/24,07:12:13,2.944197,101.874253,1.4544371158015394,317,-44.45443711580151,5.1387,0.49778999999999995
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,317,-45.06876554725943,5.1387,0.49778999999999995
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,318,-44.06876554725943,5.1387,0.49778999999999995
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,318,-44.06876554725943,5.1387,0.49778999999999995
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,320,-42.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,321,-41.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,323,-39.06876554725943,7.1087,2.5208999999999997
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,323,-39.06876554725943,7.1087,2.5208999999999997
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,323,-39.06876554725943,7.1087,2.5208999999999997
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,322,-40.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,322,-40.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,322,-40.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,321,-41.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:14,2.944199,101.874248,2.068765547259403,319,-43.06876554725943,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,315,-47.69938150784094,5.0145,0.30807
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,316,-46.69938150784094,5.1387,0.49778999999999995
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,315,-47.69938150784094,5.0145,0.30807
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,315,-47.69938150784094,5.0145,0.30807
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,317,-45.69938150784094,5.1387,0.49778999999999995
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,317,-45.69938150784094,5.1387,0.49778999999999995
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,319,-43.69938150784094,5.1387,0.49778999999999995
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,320,-42.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,322,-40.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,321,-41.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,322,-40.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,322,-40.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:15,2.944203,101.874243,2.6993815078409114,323,-39.69938150784094,5.800800000000001,1.3152
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,320,-43.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,319,-44.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,318,-45.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,317,-46.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,317,-46.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,317,-46.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,318,-45.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,320,-43.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,320,-43.34024546631599,5.1387,0.49778999999999995
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,321,-42.34024546631599,5.800800000000001,1.3152
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,322,-41.34024546631599,5.800800000000001,1.3152
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,321,-42.34024546631599,5.800800000000001,1.3152
20/3/24,07:12:16,2.944207,101.874238,3.3402454663159915,321,-42.34024546631599,5.800800000000001,1.3152
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,319,-44.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,318,-45.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,318,-45.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,317,-46.99144497590652,5.0145,0.30807
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,317,-46.99144497590652,5.0145,0.30807
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,316,-47.99144497590652,5.0145,0.30807
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,317,-46.99144497590652,5.0145,0.30807
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,316,-47.99144497590652,5.0145,0.30807
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,318,-45.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,318,-45.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,319,-44.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,320,-43.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:17,2.944211,101.874233,3.991444975906518,320,-43.99144497590652,5.1387,0.49778999999999995
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,322,-42.77824345796358,5.800800000000001,1.3152
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,322,-42.77824345796358,5.800800000000001,1.3152
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,323,-41.77824345796358,5.800800000000001,1.3152
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,321,-43.77824345796358,5.1387,0.49778999999999995
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,320,-44.77824345796358,5.1387,0.49778999999999995
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,318,-46.77824345796358,5.1387,0.49778999999999995
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,317,-47.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,316,-48.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,316,-48.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,317,-47.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,317,-47.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,317,-47.77824345796358,5.0145,0.30807
20/3/24,07:12:18,2.944215,101.874227,4.778243457963583,318,-46.77824345796358,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,322,-43.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,321,-44.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,321,-44.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,321,-44.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,322,-43.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,322,-43.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,322,-43.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,321,-44.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,320,-45.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,320,-45.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,319,-46.31342120937302,5.1387,0.49778999999999995
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,318,-47.31342120937302,5.0145,0.30807
20/3/24,07:12:19,2.944218,101.874223,5.313421209373018,317,-48.31342120937302,5.0145,0.30807
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,315,-51.107492237542374,5.001100000000001,0.0
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,316,-50.107492237542374,5.0145,0.30807
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,317,-49.107492237542374,5.0145,0.30807
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,318,-48.107492237542374,5.0145,0.30807
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,319,-47.107492237542374,5.0145,0.30807
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,321,-45.107492237542374,5.1387,0.49778999999999995
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,322,-44.107492237542374,5.1387,0.49778999999999995
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,322,-44.107492237542374,5.1387,0.49778999999999995
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,322,-44.107492237542374,5.1387,0.49778999999999995
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,323,-43.107492237542374,5.800800000000001,1.3152
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,323,-43.107492237542374,5.800800000000001,1.3152
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,323,-43.107492237542374,5.800800000000001,1.3152
20/3/24,07:12:20,2.944221,101.874217,6.107492237542402,321,-45.107492237542374,5.1387,0.49778999999999995
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,318,-48.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,320,-46.79824999365525,5.1387,0.49778999999999995
20/3/24,07:12:21,2.944225,101.874212,6.798249993655247,319,-47.79824999365525,5.0145,0.30807
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,316,-51.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,315,-52.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,313,-54.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,312,-55.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,312,-55.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,312,-55.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,312,-55.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,312,-55.49953171815781,5.0001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,314,-53.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,315,-52.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,315,-52.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,317,-50.49953171815781,5.001100000000001,0.0
20/3/24,07:12:22,2.944229,101.874207,7.499531718157812,318,-49.49953171815781,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,320,-48.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,319,-49.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,318,-50.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,319,-49.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,318,-50.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,318,-50.19282989793976,5.0145,0.30807
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,317,-51.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,317,-51.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,316,-52.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,316,-52.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,315,-53.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,315,-53.19282989793976,5.001100000000001,0.0
20/3/24,07:12:23,2.944232,101.874202,8.19282989793976,315,-53.19282989793976,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,316,-52.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,317,-51.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,319,-49.89325466940198,5.0145,0.30807
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,317,-51.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,318,-50.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,318,-50.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,317,-51.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,316,-52.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,315,-53.89325466940198,5.001100000000001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,314,-54.89325466940198,5.0001,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,311,-57.89325466940198,5.0,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,311,-57.89325466940198,5.0,0.0
20/3/24,07:12:24,2.944235,101.874197,8.893254669401983,311,-57.89325466940198,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,308,-61.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,309,-60.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,309,-60.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,309,-60.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,310,-59.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,311,-58.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,311,-58.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,312,-57.51493746169672,5.0001,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,311,-58.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,310,-59.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,309,-60.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,309,-60.51493746169672,5.0,0.0
20/3/24,07:12:25,2.94424,101.874193,9.514937461696718,308,-61.51493746169672,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,306,-64.25598411396209,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,307,-63.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,307,-63.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,308,-62.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,309,-61.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,310,-60.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,311,-59.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,311,-59.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,312,-58.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,311,-59.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,311,-59.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,309,-61.255984113962086,5.0,0.0
20/3/24,07:12:26,2.944244,101.874188,10.255984113962114,308,-62.255984113962086,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,307,-64.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,308,-63.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,308,-63.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,309,-62.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,309,-62.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,310,-61.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,311,-60.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,312,-59.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,312,-59.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,313,-58.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,313,-58.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,312,-59.00755992657787,5.0,0.0
20/3/24,07:12:27,2.944248,101.874183,11.007559926577898,312,-59.00755992657787,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,310,-61.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,310,-61.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,310,-61.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,311,-60.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,312,-59.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,314,-57.97662074766879,5.0,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,315,-56.97662074766879,5.0001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,316,-55.97662074766879,5.0001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,317,-54.97662074766879,5.0001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,318,-53.97662074766879,5.001100000000001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,319,-52.97662074766879,5.001100000000001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,319,-52.97662074766879,5.001100000000001,0.0
20/3/24,07:12:28,2.94425,101.874176,11.97662074766879,318,-53.97662074766879,5.001100000000001,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,314,-59.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,313,-60.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,312,-61.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,311,-62.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,312,-61.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,311,-62.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,312,-61.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,313,-60.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,313,-60.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,314,-59.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,314,-59.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,315,-58.03860338163133,5.0,0.0
20/3/24,07:12:29,2.944255,101.874169,13.038603381631361,314,-59.03860338163133,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,312,-62.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,313,-61.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,311,-63.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,310,-64.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,310,-64.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,310,-64.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,311,-63.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,312,-62.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,313,-61.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,314,-60.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,314,-60.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,316,-58.08411384131057,5.0,0.0
20/3/24,07:12:30,2.944259,101.874162,14.084113841310568,316,-58.08411384131057,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,317,-58.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,317,-58.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,317,-58.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,316,-59.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,315,-60.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,315,-60.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,315,-60.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,316,-59.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,316,-59.27169486720163,5.0,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,318,-57.27169486720163,5.0001,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,319,-56.27169486720163,5.0001,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,321,-54.27169486720163,5.0001,0.0
20/3/24,07:12:31,2.944263,101.874154,15.271694867201603,321,-54.27169486720163,5.0001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,325,-51.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,326,-50.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,325,-51.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,324,-52.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,323,-53.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,323,-53.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,321,-55.50805272460849,5.0001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,322,-54.50805272460849,5.0001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,322,-54.50805272460849,5.0001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,322,-54.50805272460849,5.0001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,324,-52.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,325,-51.50805272460849,5.001100000000001,0.0
20/3/24,07:12:32,2.944268,101.874146,16.50805272460849,325,-51.50805272460849,5.001100000000001,0.0
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,329,-48.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,330,-47.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,331,-46.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,330,-47.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,331,-46.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,330,-47.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,330,-47.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,331,-46.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,330,-47.54513231697251,5.0145,0.30807
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,331,-46.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,332,-45.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,333,-44.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:33,2.944271,101.874139,17.54513231697254,334,-43.54513231697251,5.1387,0.49778999999999995
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,340,-38.543229515533426,7.1087,2.5208999999999997
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,341,-37.543229515533426,7.1087,2.5208999999999997
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,342,-36.543229515533426,7.1087,2.5208999999999997
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,342,-36.543229515533426,7.1087,2.5208999999999997
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,343,-35.543229515533426,7.9466,3.0702000000000003
20/3/24,07:12:34,2.944276,101.874133,18.543229515533426,342,-36.543229515533426,7.1087,2.5208999999999997
